date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,-288.28776352256875,7.350539,-170.0324422875067
2024-01-31,-8.894451642739241,6.1878805,-2.86151873153893
2024-02-29,-133.13775662993166,5.424721,-77.71276571997865
2024-03-31,-113.94665146941038,5.1302476,-66.31589189215953
2024-04-30,-134.12582896396069,5.008154,-78.4722358122143
2024-05-31,-122.6845363585532,4.9572835,-71.6278084402311
2024-06-30,-120.8872259818946,4.936243,-70.55783839007823
2024-07-31,-123.1358366791042,4.9277077,-71.91041896245672
2024-08-31,-131.14113450370928,4.924308,-76.71495759679496
2024-09-30,-116.80824914226388,4.9229383,-68.1157741466132
2024-10-31,-123.25933407925115,4.92239,-71.98664445389834
2024-11-30,-91.07349129521147,4.9221697,-52.675226879139515
2024-12-31,-317.3123071570803,4.922081,-188.41855192062908
2025-01-31,-205.2472641527119,4.9220457,-121.17954018470422
2025-02-28,-270.6432680009385,4.9220314,-160.4171482156861
2025-03-31,-229.69896306783326,4.922025,-135.85056775921802
2025-04-30,-270.6187671992184,4.922023,-160.4024511917234
2025-05-31,-250.71292240667913,4.9220223,-148.45894443540914
2025-06-30,-243.221741535257,4.922022,-143.96423615097444
2025-07-31,-248.12440893614212,4.922022,-146.9058365915055
2025-08-31,-263.74638771091566,4.922022,-156.27902385636963
2025-09-30,-236.36706925086162,4.922022,-139.8514327803372
2025-10-31,-260.40661648074297,4.922022,-154.27516111826603
2025-11-30,-195.44925821453216,4.922022,-115.30074615853954
