date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,-39.605677274415484,68.98288,3.8297466352286413
2024-01-31,164.96741683549595,75.307655,129.1035122350866
2024-02-29,73.88968417022346,75.25814,74.43706672772001
2024-03-31,92.20885477248271,74.734146,85.21897245516442
2024-04-30,127.05581792532129,75.53367,106.44695930682852
2024-05-31,-54.62723787640785,75.74805,-2.47712359437498
2024-06-30,104.32822142735282,75.966095,92.98337122616266
2024-07-31,124.52028865958121,76.25175,105.21287319269696
2024-08-31,39.513205242624394,76.47248,54.296916218084405
2024-09-30,68.2034989732499,76.68239,71.59505585062475
2024-10-31,181.91390613111375,76.88176,139.90104829902958
2024-11-30,105.1777770359505,77.06298,93.93185962672166
2024-12-31,86.91626045583781,77.231575,83.04238589691577
2025-01-31,168.8305407296745,77.38806,132.25354942864942
2025-02-28,130.95834527906993,77.53286,109.58815070687066
2025-03-31,169.6528350558074,77.66717,132.8585688618536
2025-04-30,239.20207330592757,77.791725,174.63793366556337
2025-05-31,-118.78595946427055,77.90726,-40.10867284653108
2025-06-30,202.06479960516555,78.01444,152.44465788504755
2025-07-31,236.95392861240913,78.11391,173.41792067452556
2025-08-31,67.06311200652644,78.20621,71.5203512584813
2025-09-30,125.67672446898865,78.2919,106.7227956982389
2025-10-31,284.2900696514454,78.37145,201.92262310495414
2025-11-30,127.59452241090406,78.44531,107.93483959095161
