date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,82.46336372746939,30.67559,61.748254251801455
2024-01-31,86.93942698139163,30.756296,64.46617503343947
2024-02-29,106.03164655493484,30.85197,75.95977677420845
2024-03-31,103.39972754043792,30.968098,74.42707598043951
2024-04-30,122.29555324286238,30.996223,85.77582189780483
2024-05-31,113.25202980385092,31.01513,80.35726951805273
2024-06-30,95.04386872443044,31.026527,69.4369323873072
2024-07-31,99.37844591794351,31.031225,72.03955744181835
2024-08-31,95.204375051197,31.033873,69.53617445393598
2024-09-30,100.49253297307004,31.035263,72.70962519918626
2024-10-31,117.41640168223904,31.035934,82.86421536084488
2024-11-30,106.7099540445237,31.03629,76.44048792201451
2024-12-31,167.9500477603613,31.036474,113.18461853811374
2025-01-31,170.54764399758847,31.036566,114.74321252007407
2025-02-28,180.30404613009742,31.036613,120.59707287306577
2025-03-31,170.18801998250626,31.036636,114.52746672125424
2025-04-30,209.89223335013708,31.03665,138.35000046387864
2025-05-31,193.33283353671152,31.036655,128.41436248317194
2025-06-30,162.96403799550015,31.036657,110.19308611211942
2025-07-31,176.70465921116153,31.03666,118.43745979519056
2025-08-31,163.37965812486436,31.036663,110.44246009708658
2025-09-30,170.2863911591579,31.036663,114.58649991766269
2025-10-31,204.97778137645514,31.036663,135.40133404804106
2025-11-30,184.21598731241093,31.036663,122.94425760961452
