date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,27.223981590409753,17.301874,23.255138618552493
2024-01-31,171.60277667581425,19.543692,110.77914275490872
2024-02-29,110.767159196373,17.263899,73.36585505761872
2024-03-31,83.99766573930553,18.101908,57.63936263099176
2024-04-30,75.88072557063582,18.26094,52.832811467717185
2024-05-31,105.33284135852668,18.008991,70.40330140706547
2024-06-30,93.62337624237146,18.157003,63.43682739260915
2024-07-31,127.28424633767784,18.168596,83.63798621431935
2024-08-31,73.18484581204092,18.15102,51.17131541187665
2024-09-30,95.92868090095462,18.179586,64.82904339088404
2024-10-31,116.5595887981803,18.18444,77.20952981012766
2024-11-30,111.3286224904145,18.187895,74.0723314227155
2024-12-31,161.7623928172657,18.195438,104.33561104436332
2025-01-31,218.83582066607931,18.198774,138.5810024208573
2025-02-28,212.97309159810172,18.20177,135.0645632718493
2025-03-31,162.49421447968766,18.204641,104.77838522467782
2025-04-30,146.7289215442773,18.206564,95.3199786017678
2025-05-31,206.55940878195946,18.208187,131.21892039658655
2025-06-30,184.04056363201587,18.20952,117.70814641056329
2025-07-31,247.04562380065886,18.210535,155.5115883001707
2025-08-31,142.39925906494213,18.211363,92.72410086056561
2025-09-30,185.9690770574371,18.212023,118.86625534701108
2025-10-31,202.2551190559276,18.212547,128.638090354455
2025-11-30,209.6642296153214,18.212965,133.0837240599338
