date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,-121.98271444221979,26.169415,-62.7218628572264
2024-01-31,146.90597546744334,26.291336,98.66012008576385
2024-02-29,36.90548976498188,26.345184,32.68136739872301
2024-03-31,37.85279320559723,26.530338,33.32381181050434
2024-04-30,18.93790042556362,26.578793,21.99425766561649
2024-05-31,54.37738800034026,26.612343,43.271370315462946
2024-06-30,42.14371873329375,26.636772,35.94094010228093
2024-07-31,36.10654567538057,26.648321,32.3232558659217
2024-08-31,7.695027422079839,26.655474,15.279205936890481
2024-09-30,35.23939329022835,26.659742,31.80753348848027
2024-10-31,26.687602261240862,26.662117,26.67740873070692
2024-11-30,54.90993344648189,26.663519,43.61136820234958
2024-12-31,-23.667358273101037,26.664331,-3.5346825801325945
2025-01-31,86.25406560100492,26.6648,62.418359618171316
2025-02-28,43.93368647431433,26.665071,37.026240861029024
2025-03-31,39.76674966528651,26.665232,34.52614267179153
2025-04-30,4.488364974774171,26.665323,13.359148097108156
2025-05-31,77.34981579568418,26.665377,57.07604052416344
2025-06-30,56.221871186007824,26.665407,44.399286156123736
2025-07-31,54.757944666119954,26.665426,43.520937873585545
2025-08-31,-5.828356487529419,26.665434,7.169160042418872
2025-09-30,44.67040621603231,26.665442,37.468420525578864
2025-10-31,26.666277081840136,26.665443,26.66594399873787
2025-11-30,85.5964399209317,26.665445,62.02404265586713
