date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,-16.85766630578798,27.337177,0.8202709364368808
2024-01-31,-41.24005211870407,27.585945,-13.70965321946463
2024-02-29,-18.163850537385525,27.780212,0.21377501997591253
2024-03-31,-42.14629694372088,27.887873,-14.132628706393657
2024-04-30,-13.33804822720691,27.923916,3.166737218155834
2024-05-31,-28.19996065603062,27.937672,-5.7449075383327255
2024-06-30,-35.90338018792484,27.94181,-10.365303678855977
2024-07-31,-40.716139748906,27.943405,-13.252321407326999
2024-08-31,-38.685926333201095,27.94392,-12.033987364251711
2024-09-30,-13.992156647677177,27.944115,2.7823516946822675
2024-10-31,-38.16858204923811,27.944178,-11.72347779704775
2024-11-30,-43.75444587435237,27.9442,-15.074987509047457
2024-12-31,-91.29790901203098,27.94421,-43.601061576957356
2025-01-31,-97.66523223477704,27.944212,-47.42145455693067
2025-02-28,-67.54973694499697,27.944212,-29.352157383062632
2025-03-31,-120.27681046148058,27.944212,-60.9884014929528
2025-04-30,-60.48823721211113,27.944212,-25.115257543331133
2025-05-31,-86.57214554251095,27.944212,-40.76560254157102
2025-06-30,-98.9106015804515,27.944212,-48.16867616433535
2025-07-31,-105.36711377387607,27.944212,-52.04258348039009
2025-08-31,-101.08638977772897,27.944212,-49.47414908270183
2025-09-30,-57.06526119849696,27.944212,-23.06147193516263
2025-10-31,-103.66936080521964,27.944212,-51.02393169919623
2025-11-30,-112.42262216274608,27.944212,-56.275888513712104
