date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,596.281882103443,65.742,384.06592796812043
2024-01-31,447.2159054622003,60.72835,292.6208850589364
2024-02-29,201.77411671982577,57.342632,144.00152371231536
2024-03-31,225.65080014268887,54.78705,157.30529980302055
2024-04-30,325.6433127626521,53.4734,216.7753480854477
2024-05-31,268.1879243305459,52.67117,181.98122269219962
2024-06-30,230.9772103500074,52.1966,159.46496733854448
2024-07-31,263.10899995973824,51.918816,178.63292660242985
2024-08-31,223.25663027195984,51.7545,154.65577946322472
2024-09-30,277.596987144537,51.657665,187.22125915073588
2024-10-31,292.1567236277763,51.600567,195.9342605408015
2024-11-30,331.95097126977976,51.566887,219.79733752261004
2024-12-31,660.9920779297669,51.547035,417.2140612262439
2025-01-31,617.9667424839588,51.53532,391.3941736031682
2025-02-28,368.0530343968578,51.528423,241.4431907247846
2025-03-31,424.34301055553215,51.52435,275.21554563690813
2025-04-30,638.3187218199378,51.52194,403.60000918449197
2025-05-31,524.4651753434865,51.520523,335.28731481607724
2025-06-30,453.4848666670897,51.519688,292.6987958242284
2025-07-31,517.7131115382813,51.5192,331.23554629003416
2025-08-31,433.135152486985,51.51891,280.48865641833845
2025-09-30,507.629393249669,51.518734,325.18513030404944
2025-10-31,527.8471907587992,51.51863,337.3157668478577
2025-11-30,565.932158687421,51.518578,360.16672662419575
