date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,-2.1584733638616216,15.474623,4.894765358361494
2024-01-31,20.523830456497077,15.317286,18.44121277508843
2024-02-29,-23.438287898749724,15.341917,-7.926205828696856
2024-03-31,-14.278707444914707,15.367559,-2.4202007891228963
2024-04-30,-25.822267557089056,15.367521,-9.346352115216568
2024-05-31,-15.026797911783252,15.368881,-2.868526256835576
2024-06-30,-13.118937241165511,15.369427,-1.7235914630464748
2024-07-31,-10.647195395816604,15.369516,-0.24051059305026534
2024-08-31,-14.714401297618345,15.369566,-2.680814106970665
2024-09-30,-8.8588707099088,15.369583,0.8325109213752766
2024-10-31,-27.65287369491498,15.369588,-10.443888962279797
2024-11-30,-17.030547311156347,15.369589,-4.07049265518746
2024-12-31,-47.791305501170825,15.36959,-22.526947092358988
2025-01-31,-35.02954119139804,15.36959,-14.869888506495318
2025-02-28,-60.216227189300426,15.369589,-29.981900582073905
2025-03-31,-41.92644565860094,15.369589,-19.008031663654215
2025-04-30,-67.82464254245745,15.369589,-34.546949793968125
2025-05-31,-45.93610143740218,15.369589,-21.41382513093496
2025-06-30,-38.19205222454059,15.369589,-16.767395603218006
2025-07-31,-36.39161225315644,15.369589,-15.687131620387515
2025-08-31,-47.56244190990547,15.369589,-22.389629414436936
2025-09-30,-37.8955062427518,15.369589,-16.58946801414473
2025-10-31,-70.31000535399406,15.369589,-36.03816748089009
2025-11-30,-47.79916846703922,15.369589,-22.531665348717187
