date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,22.987670982918882,2.5128624,14.797747543479051
2024-01-31,101.00315273812876,2.462298,61.586810833284055
2024-02-29,31.898474770033634,2.4644167,20.12485157087104
2024-03-31,41.61202871112005,2.4600887,25.951252718615386
2024-04-30,25.10322223169703,2.4597182,16.045820653814665
2024-05-31,42.56077592999807,2.4597049,26.52034750837726
2024-06-30,19.86619028591889,2.459674,12.903583724163639
2024-07-31,21.007317605882644,2.459671,13.58825898365364
2024-08-31,13.612432648251733,2.4596708,9.151327889865804
2024-09-30,43.322129409331275,2.4596705,26.977145886908882
2024-10-31,13.877876350556278,2.4596705,9.310594051643886
2024-11-30,29.684054654749005,2.4596705,18.79430103415952
2024-12-31,58.66169660477442,2.4596705,36.18088620417477
2025-01-31,88.72729951602508,2.4596705,54.22024795092517
2025-02-28,37.78690184516458,2.4596705,23.656009348408865
2025-03-31,69.38978406502665,2.4596705,42.617738680326106
2025-04-30,40.384601394339285,2.4596705,25.21462907791369
2025-05-31,80.09885831571698,2.4596705,49.043183230740304
2025-06-30,35.44625091968885,2.4596705,22.25161879312343
2025-07-31,38.92100429279846,2.4596705,24.336470816989195
2025-08-31,23.477830143172383,2.4596705,15.07056632721355
2025-09-30,81.69448379157214,2.4596705,50.0005585162534
2025-10-31,25.64866972872477,2.4596705,16.37307007854498
2025-11-30,56.407312875093,2.4596705,34.828255966365916
