date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,143.59236207740997,27.381863,97.10816268406805
2024-01-31,38.57902839242607,27.652702,34.20849796807283
2024-02-29,121.14328803624853,27.913885,83.85152686837998
2024-03-31,130.60504800455,28.410553,89.72725037560598
2024-04-30,135.9081515061339,28.543634,92.96234466954947
2024-05-31,118.41232645379122,28.651333,82.50792901436458
2024-06-30,108.28519075474009,28.734917,76.46508150911846
2024-07-31,104.16940233924377,28.774502,74.01144231449597
2024-08-31,134.6766683285246,28.801943,92.32677869944631
2024-09-30,114.35657560912705,28.819624,80.14179551653824
2024-10-31,112.51074171095861,28.829788,79.03836069124802
2024-11-30,97.99997232108512,28.836355,70.3345254763913
2024-12-31,199.17583998301268,28.840439,131.04167971765185
2025-01-31,164.3795867269001,28.842922,110.16492149262199
2025-02-28,214.52293684063858,28.844482,140.251555263868
2025-03-31,220.31997955897745,28.84545,143.7301680866438
2025-04-30,233.95256192597532,28.846048,151.90995687909592
2025-05-31,199.74195957776976,28.84642,131.38374424336595
2025-06-30,180.88983500045632,28.84665,120.07256104971226
2025-07-31,185.1385117959379,28.846792,122.62182434746019
2025-08-31,242.54510915989053,28.84688,157.0658180517815
2025-09-30,202.40828906620635,28.846935,132.98374793008026
2025-10-31,198.76517256719993,28.84697,130.79789138211683
2025-11-30,173.09634330111322,28.84699,115.39660240553366
