date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,-87.73450062429828,22.909348,-43.476961170172224
2024-01-31,-188.28750007193355,23.330954,-103.640118794686
2024-02-29,-123.84631108272092,23.820286,-64.77967233078489
2024-03-31,-135.68259143950087,24.548874,-71.59000530315365
2024-04-30,-116.03361791031917,24.731836,-59.7274362186036
2024-05-31,-131.31316964907484,24.870693,-68.8396243159952
2024-06-30,-125.46944898213088,24.965511,-65.29546428826535
2024-07-31,-160.98763326954045,25.007338,-86.58964455217837
2024-08-31,-149.44079972169993,25.033846,-79.65094147242425
2024-09-30,-149.2429978773004,25.049273,-79.52608913928307
2024-10-31,-139.50369459278585,25.05744,-73.67924083404064
2024-11-30,-156.66493552516863,25.062248,-83.97406183237412
2024-12-31,-280.21742905370405,25.064972,-158.10446885342603
2025-01-31,-323.9454804704628,25.066488,-184.34069316661606
2025-02-28,-285.30827190400953,25.067358,-161.1580199356186
2025-03-31,-318.5058942002274,25.06785,-181.07639590276582
2025-04-30,-273.9989105335454,25.068127,-154.37209507653594
2025-05-31,-299.6441929567792,25.068285,-169.75920158797132
2025-06-30,-286.4267490781399,25.068373,-161.82869997483803
2025-07-31,-343.31566432344636,25.068422,-195.96202909486126
2025-08-31,-320.7323389872624,25.06845,-182.4120224490591
2025-09-30,-320.2644559490234,25.068468,-182.13128595039547
2025-10-31,-298.9636428438541,25.068478,-169.35079427259663
2025-11-30,-328.41676087282855,25.068481,-187.022664136307
