date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,-109.53989985070298,33.441376,-52.347389235983314
2024-01-31,-72.84257443280988,34.70917,-29.821875760149794
2024-02-29,-69.56264976906473,31.33731,-29.20266535429773
2024-03-31,-77.5773509625059,29.270864,-34.83806421062122
2024-04-30,-42.369003481804306,28.254923,-14.119432560884341
2024-05-31,-49.61059293698854,27.170628,-18.89810491533033
2024-06-30,-70.30920313306333,26.436289,-31.611006537125597
2024-07-31,-52.947788062937214,25.91565,-21.40241326287219
2024-08-31,-73.56181508665661,25.50856,-33.93366459825861
2024-09-30,-57.44174493720484,25.215214,-24.37896164280386
2024-10-31,3.443437633266612,24.999388,12.06581748566065
2024-11-30,-9.314065161935375,24.83897,4.3471487858343805
2024-12-31,-152.1304833570077,24.721416,-81.38972304337942
2025-01-31,-132.37560691082086,24.63482,-69.57143558051351
2025-02-28,-138.62477247041113,24.571,-73.34646382404355
2025-03-31,-154.79865013466002,24.524073,-83.06956064048839
2025-04-30,-87.7868504121032,24.489536,-42.87629573310176
2025-05-31,-106.76329246496248,24.46412,-54.27232713303022
2025-06-30,-146.47383421563816,24.445421,-78.1061318510992
2025-07-31,-112.2241931968878,24.431665,-57.56184994065465
2025-08-31,-156.44769556047618,24.421545,-84.09999875260651
2025-09-30,-122.5759973956985,24.4141,-63.779958178630025
2025-10-31,-49.91097073625707,24.40862,-20.18313372654428
2025-11-30,-63.94167330303566,24.404593,-28.60316697620616
