date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,-184.33395127170007,33.389416,-97.24460446663332
2024-01-31,-88.90687367554332,33.50394,-39.9425481631507
2024-02-29,-174.17727938622704,33.67115,-91.03790754872841
2024-03-31,-165.33062675939797,33.577557,-85.7673534115958
2024-04-30,-170.3824753780636,33.59114,-88.7930285465403
2024-05-31,-190.2401666284041,33.596584,-100.70546605828025
2024-06-30,-206.54734477209036,33.591255,-110.49190440658917
2024-07-31,-179.14807750072342,33.592155,-94.05198450855173
2024-08-31,-195.70498659778914,33.59215,-103.98613092046547
2024-09-30,-178.25864231488194,33.591816,-93.51845881879977
2024-10-31,-187.00632700626605,33.591843,-98.76705914321275
2024-11-30,-208.1732193729414,33.59181,-111.46720791465839
2024-12-31,-404.599614217207,33.591778,-229.32305721898385
2025-01-31,-367.2713702298716,33.59177,-206.92611368760558
2025-02-28,-401.5964038331445,33.591763,-227.52113671059226
2025-03-31,-389.6159667696181,33.59176,-220.33287637982505
2025-04-30,-384.8591511174458,33.591755,-217.47878889587028
2025-05-31,-416.6963094840335,33.591755,-236.58108391582294
2025-06-30,-440.8301848530833,33.591755,-251.06140913725284
2025-07-31,-388.0634781911514,33.591755,-219.40138514009365
2025-08-31,-419.3651336871421,33.591755,-238.18237843768807
2025-09-30,-388.60998753118116,33.591755,-219.72929074411152
2025-10-31,-405.4904500495835,33.591755,-229.85756825515293
2025-11-30,-451.3807103202029,33.591755,-257.3917244175246
