date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,90.23164235642822,24.818264,64.06629158908888
2024-01-31,25.912261805113722,25.091633,25.584010601744993
2024-02-29,98.91649286855076,25.535725,69.56418538635262
2024-03-31,111.56893610306992,25.873646,77.29082035629996
2024-04-30,115.25443694077089,25.995897,79.55102146316858
2024-05-31,109.99529489309305,26.086061,76.43160133618541
2024-06-30,100.53274181322031,26.13932,70.77537361881598
2024-07-31,94.10516416571424,26.166853,66.9298400613182
2024-08-31,96.42059711634457,26.183678,68.32582991134726
2024-09-30,107.06200081436144,26.19327,74.7145087619323
2024-10-31,91.5206033193102,26.198658,65.39182556885663
2024-11-30,111.90801517534398,26.2018,77.62552867155159
2024-12-31,171.9288544301873,26.203583,113.63874557284626
2025-01-31,149.7737193012942,26.204596,100.34606980709488
2025-02-28,173.88735823444347,26.205177,114.81448586351765
2025-03-31,196.7288283566583,26.205507,128.51950049757653
2025-04-30,199.3179939963213,26.205696,130.0730752216453
2025-05-31,183.3216562830089,26.205803,120.47531550900212
2025-06-30,171.05405071299916,26.205866,113.1147769625285
2025-07-31,164.79818202899665,26.2059,109.36126910356742
2025-08-31,170.0532969306845,26.205921,112.51434662764898
2025-09-30,190.17514146585523,26.20593,124.58745716344869
2025-10-31,162.13396344018162,26.205938,107.76275320906747
2025-11-30,201.7379855283528,26.205942,131.5251683693188
