date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,25.989882791478998,7.0910993,18.430369522833566
2024-01-31,20.4326198389725,7.0919843,15.096365564501053
2024-02-29,15.635708145233593,7.0957136,12.219710333307148
2024-03-31,13.938357651803042,7.1037045,11.204496515138832
2024-04-30,17.943261203335613,7.104018,13.607564054230982
2024-05-31,13.27253580844779,7.104701,10.805402044989938
2024-06-30,21.025922447583696,7.1054792,15.45774516471721
2024-07-31,15.498850297404124,7.105544,12.141527862234588
2024-08-31,19.1551888880852,7.1056414,14.335369878871626
2024-09-30,15.060708816556158,7.1057186,11.878712830369485
2024-10-31,18.07592781390266,7.1057296,13.68784852031181
2024-11-30,12.881236112715303,7.105742,10.571038506389558
2024-12-31,28.948296585154655,7.10575,20.211278127713275
2025-01-31,27.516441601816634,7.1057515,19.352165614547623
2025-02-28,26.21651248782342,7.105753,18.57220862298885
2025-03-31,20.85362757487825,7.105754,15.354478152058908
2025-04-30,27.90068331959539,7.105754,19.58271159888919
2025-05-31,20.598059447629453,7.105754,15.201137275709629
2025-06-30,34.06651353560082,7.1057544,23.28220996691103
2025-07-31,23.96098905060044,7.1057544,17.2188952759108
2025-08-31,29.289903208657723,7.1057544,20.41624377074517
2025-09-30,23.12169398569689,7.1057544,16.71531823696867
2025-10-31,29.129764329557393,7.1057544,20.320160443284973
2025-11-30,18.79000228993448,7.1057544,14.116303219511225
