date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,261.52499637699,22.760092,166.01903511104504
2024-01-31,184.74212449599537,23.208752,120.12877536898394
2024-02-29,229.68527006007147,23.67193,147.27993397055215
2024-03-31,222.4256872284389,24.859142,143.39906925845006
2024-04-30,251.44993595325965,25.095594,160.9081991436721
2024-05-31,229.9461181114637,25.297468,148.08665795031328
2024-06-30,235.77508396093523,25.461586,151.64968458524032
2024-07-31,221.08802761970566,25.526375,142.86336688005093
2024-08-31,219.46881947597578,25.57164,141.90994750070996
2024-09-30,219.20737332109837,25.600046,141.76444283726352
2024-10-31,227.95087842361124,25.61471,147.01641099581713
2024-11-30,196.37430702579033,25.623966,128.0741712744952
2024-12-31,433.3361433888051,25.62944,270.25346272853454
2025-01-31,405.17482248454303,25.632532,253.35790614789133
2025-02-28,430.4162141735457,25.634403,268.5034897956313
2025-03-31,413.0860290573133,25.635498,258.1058164624031
2025-04-30,472.6942783045646,25.636135,293.87102159547067
2025-05-31,405.70427744306676,25.636513,253.67717175911397
2025-06-30,444.69817479432743,25.636736,277.0735998152561
2025-07-31,415.095476666163,25.636864,259.31203148309623
2025-08-31,416.0210461906138,25.63694,259.86740371534484
2025-09-30,418.54232170337434,25.636984,261.38018714281316
2025-10-31,435.7567799115472,25.637012,271.7088735118087
2025-11-30,381.7602295235123,25.637026,239.31094804735932
