date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,38.67983131740144,29.588757,35.043401414952584
2024-01-31,3.4519742973782215,29.87558,14.021417084225273
2024-02-29,34.4918272857143,30.560421,32.9192651488944
2024-03-31,42.25458835894834,30.538425,37.56812319359166
2024-04-30,66.48827762147775,30.700703,52.17324763978118
2024-05-31,17.778939606962417,30.839705,23.0032459510671
2024-06-30,52.71699623789533,30.895695,43.98847601727333
2024-07-31,22.59757845413424,30.95871,25.942030959199293
2024-08-31,69.79662981152313,31.004581,54.27981046748028
2024-09-30,17.957356236907305,31.034885,23.18836847694663
2024-10-31,26.401212873629813,31.05982,28.26465598498111
2024-11-30,50.53955398296878,31.078045,42.7549505370591
2024-12-31,43.923734733951534,31.091362,38.7907862123802
2025-01-31,33.645807395643985,31.101545,32.628102952401036
2025-02-28,36.20578141022616,31.109087,34.16710383301314
2025-03-31,50.86029763008091,31.1147,42.9620585142668
2025-04-30,96.6128154382875,31.118917,70.41525624905648
2025-05-31,-0.7096981808996858,31.122059,12.023005020293196
2025-06-30,68.5225184079117,31.124405,53.56327338910737
2025-07-31,11.48960630145087,31.12616,19.34422802952775
2025-08-31,104.60376596512717,31.127466,75.21324644125892
2025-09-30,7.606250122374753,31.128445,17.015127942077196
2025-10-31,28.103362464167418,31.129173,29.313687171493616
2025-11-30,70.12530705476323,31.12972,54.52707231726956
